,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 14:30:00-04:00,277.7200012207031,280.5199890136719,277.29998779296875,279.260009765625,6389466,0,0.0
2022-09-26 15:30:00-04:00,279.32501220703125,279.73760986328125,275.7699890136719,276.04998779296875,4658024,0,0.0
2022-09-27 09:30:00-04:00,283.8399963378906,288.2900085449219,283.2699890136719,285.9949951171875,17945159,0,0.0
2022-09-27 10:30:00-04:00,286.0199890136719,288.6700134277344,284.3699951171875,284.9100036621094,9427371,0,0.0
2022-09-27 11:30:00-04:00,284.94000244140625,285.94000244140625,278.239990234375,279.9469909667969,9326269,0,0.0
2022-09-27 12:30:00-04:00,279.92999267578125,280.79998779296875,278.3999938964844,279.1600036621094,5495729,0,0.0
2022-09-27 13:30:00-04:00,279.1400146484375,280.1499938964844,277.510009765625,279.1328125,5075131,0,0.0
2022-09-27 14:30:00-04:00,279.0799865722656,282.8399963378906,278.29998779296875,281.84130859375,7264709,0,0.0
2022-09-27 15:30:00-04:00,281.8299865722656,283.760009765625,280.6400146484375,283.0199890136719,5050854,0,0.0
2022-09-28 09:30:00-04:00,283.0799865722656,283.45001220703125,277.57000732421875,283.3699951171875,16659601,0,0.0
2022-09-28 10:30:00-04:00,283.3299865722656,285.55499267578125,280.78460693359375,284.1700134277344,8512198,0,0.0
2022-09-28 11:30:00-04:00,284.2200012207031,284.8599853515625,282.1199951171875,282.5799865722656,5487394,0,0.0
2022-09-28 12:30:00-04:00,282.6000061035156,284.6000061035156,282.3399963378906,283.489990234375,3929211,0,0.0
2022-09-28 13:30:00-04:00,283.5,283.83349609375,282.3299865722656,283.448486328125,3606033,0,0.0
2022-09-28 14:30:00-04:00,283.4700012207031,287.70001220703125,283.4541931152344,287.3500061035156,7640631,0,0.0
2022-09-28 15:30:00-04:00,287.3207092285156,289.0,287.3092041015625,287.760009765625,5331354,0,0.0
2022-09-29 09:30:00-04:00,282.760009765625,283.6499938964844,270.3800048828125,272.68499755859375,20257395,0,0.0
2022-09-29 10:30:00-04:00,272.64080810546875,274.4800109863281,269.02081298828125,272.7900085449219,13436967,0,0.0
2022-09-29 11:30:00-04:00,272.82000732421875,273.760009765625,269.6499938964844,270.385009765625,7964963,0,0.0
2022-09-29 12:30:00-04:00,270.3299865722656,271.1499938964844,267.0199890136719,268.0,8794413,0,0.0
2022-09-29 13:30:00-04:00,268.0002136230469,268.8699951171875,266.23980712890625,267.54998779296875,8637437,0,0.0
2022-09-29 14:30:00-04:00,267.5400085449219,269.1600036621094,265.7799987792969,267.8699951171875,8950333,0,0.0
2022-09-29 15:30:00-04:00,267.8500061035156,269.3999938964844,267.54998779296875,268.2799987792969,6499787,0,0.0
2022-09-30 09:30:00-04:00,265.29998779296875,271.8796081542969,262.4700012207031,271.3699951171875,20533990,0,0.0
2022-09-30 10:30:00-04:00,271.3900146484375,275.57000732421875,271.0,274.3999938964844,10593260,0,0.0
2022-09-30 11:30:00-04:00,274.42999267578125,274.70001220703125,269.1300048828125,270.8800048828125,7874754,0,0.0
2022-09-30 12:30:00-04:00,270.8299865722656,272.4670104980469,269.5849914550781,270.5350036621094,4826582,0,0.0
2022-09-30 13:30:00-04:00,270.5799865722656,270.739990234375,266.9200134277344,267.875,6170554,0,0.0
2022-09-30 14:30:00-04:00,267.8900146484375,269.1499938964844,266.0,267.45001220703125,7002607,0,0.0
2022-09-30 15:30:00-04:00,267.4599914550781,267.82000732421875,265.0,265.20001220703125,6510243,0,0.0
2022-10-03 09:30:00-04:00,254.5,255.16000366210938,241.91000366210938,247.55999755859375,31274782,0,0.0
2022-10-03 10:30:00-04:00,247.55999755859375,248.2100067138672,243.02999877929688,245.47189331054688,14047390,0,0.0
2022-10-03 11:30:00-04:00,245.4250030517578,246.12669372558594,241.8000030517578,242.74000549316406,10100902,0,0.0
2022-10-03 12:30:00-04:00,242.7545928955078,243.91000366210938,241.00999450683594,243.05990600585938,8912170,0,0.0
2022-10-03 13:30:00-04:00,243.0500030517578,243.69000244140625,241.30999755859375,242.72000122070312,7978908,0,0.0
2022-10-03 14:30:00-04:00,242.67999267578125,247.2550048828125,242.52999877929688,245.68499755859375,13551611,0,0.0
2022-10-03 15:30:00-04:00,245.67320251464844,246.1699981689453,242.19000244140625,242.39999389648438,8007180,0,0.0
2022-10-04 09:30:00-04:00,250.0,254.58999633789062,248.83999633789062,253.14999389648438,27568491,0,0.0
2022-10-04 10:30:00-04:00,253.1728057861328,255.91000366210938,253.1728057861328,255.27999877929688,12699688,0,0.0
2022-10-04 11:30:00-04:00,255.27000427246094,257.5,245.10150146484375,248.66000366210938,20664190,0,0.0
2022-10-04 12:30:00-04:00,248.60000610351562,249.39999389648438,242.00999450683594,244.52000427246094,16423503,0,0.0
2022-10-04 13:30:00-04:00,244.5177001953125,248.42999267578125,244.25,247.27999877929688,11618953,0,0.0
2022-10-04 14:30:00-04:00,247.2938995361328,249.24000549316406,246.60000610351562,248.2100067138672,10502728,0,0.0
2022-10-04 15:30:00-04:00,248.1616973876953,249.69000244140625,247.30999755859375,249.6699981689453,6525801,0,0.0
2022-10-05 09:30:00-04:00,243.71499633789062,246.66969299316406,236.47000122070312,236.52000427246094,21955632,0,0.0
2022-10-05 10:30:00-04:00,236.52999877929688,237.0500030517578,233.70480346679688,234.17999267578125,15737010,0,0.0
2022-10-05 11:30:00-04:00,234.1699981689453,237.49000549316406,233.27000427246094,236.05999755859375,11309893,0,0.0
2022-10-05 12:30:00-04:00,236.08999633789062,240.3000030517578,235.5800018310547,238.5500030517578,10332667,0,0.0
2022-10-05 13:30:00-04:00,238.5500030517578,239.57000732421875,237.66000366210938,238.4429931640625,7664202,0,0.0
2022-10-05 14:30:00-04:00,238.47000122070312,242.32000732421875,238.0,240.86000061035156,10579216,0,0.0
2022-10-05 15:30:00-04:00,240.8699951171875,241.89999389648438,239.90589904785156,240.7100067138672,6212710,0,0.0
2022-10-06 09:30:00-04:00,241.75,244.5800018310547,235.35000610351562,235.85000610351562,21895705,0,0.0
2022-10-06 10:30:00-04:00,235.8300018310547,239.00999450683594,235.64999389648438,238.94000244140625,9634107,0,0.0
2022-10-06 11:30:00-04:00,238.92999267578125,239.99000549316406,236.92999267578125,237.9600067138672,8385045,0,0.0
2022-10-06 12:30:00-04:00,237.9636993408203,241.64999389648438,237.22000122070312,240.5301055908203,8556355,0,0.0
2022-10-06 13:30:00-04:00,240.60000610351562,242.8800048828125,239.36500549316406,239.8249969482422,6953769,0,0.0
2022-10-06 14:30:00-04:00,239.8000030517578,240.72000122070312,238.44000244140625,239.8350067138672,6648006,0,0.0
2022-10-06 15:30:00-04:00,240.0399932861328,240.04200744628906,238.0,238.11000061035156,4904858,0,0.0
2022-10-07 09:30:00-04:00,233.58999633789062,234.32000732421875,229.65499877929688,230.08999633789062,19462425,0,0.0
2022-10-07 10:30:00-04:00,230.1300048828125,230.3800048828125,228.00999450683594,228.5,11647098,0,0.0
2022-10-07 11:30:00-04:00,228.5,228.6999969482422,222.7301025390625,222.86000061035156,14158139,0,0.0
2022-10-07 12:30:00-04:00,222.8249969482422,224.52000427246094,222.08999633789062,223.88999938964844,11480066,0,0.0
2022-10-07 13:30:00-04:00,223.80999755859375,224.97610473632812,223.2100067138672,223.27999877929688,7728375,0,0.0
2022-10-07 14:30:00-04:00,223.25,224.64999389648438,222.7100067138672,223.13999938964844,7370017,0,0.0
2022-10-07 15:30:00-04:00,223.1300048828125,223.6999969482422,222.02000427246094,223.07000732421875,8097113,0,0.0
2022-10-10 09:30:00-04:00,224.5,226.99000549316406,218.3582000732422,225.3800048828125,24510024,0,0.0
2022-10-10 10:30:00-04:00,225.36000061035156,225.6815948486328,220.7100067138672,222.9842987060547,9732778,0,0.0
2022-10-10 11:30:00-04:00,222.97999572753906,225.5800018310547,222.42999267578125,222.7698974609375,6785949,0,0.0
2022-10-10 12:30:00-04:00,222.71499633789062,223.8000030517578,221.64999389648438,223.13949584960938,5728436,0,0.0
2022-10-10 13:30:00-04:00,223.10000610351562,226.25,222.85000610351562,223.67999267578125,7747851,0,0.0
2022-10-10 14:30:00-04:00,223.6199951171875,224.76600646972656,222.5500030517578,223.3800048828125,6591506,0,0.0
2022-10-10 15:30:00-04:00,223.36000061035156,224.38999938964844,222.85000610351562,222.94000244140625,4740119,0,0.0
2022-10-11 09:30:00-04:00,221.25,225.75,219.55999755859375,222.33999633789062,23059374,0,0.0
2022-10-11 10:30:00-04:00,222.3571014404297,224.35000610351562,220.89999389648438,223.17999267578125,10842455,0,0.0
2022-10-11 11:30:00-04:00,223.17999267578125,224.7299041748047,221.52000427246094,222.91360473632812,7831049,0,0.0
2022-10-11 12:30:00-04:00,222.94000244140625,224.66969299316406,221.25,221.66000366210938,6342704,0,0.0
2022-10-11 13:30:00-04:00,221.63999938964844,221.8699951171875,218.47000122070312,219.25999450683594,8747325,0,0.0
2022-10-11 14:30:00-04:00,219.06500244140625,219.39920043945312,215.0,215.9499969482422,11660092,0,0.0
2022-10-11 15:30:00-04:00,215.92999267578125,216.83999633789062,215.47999572753906,216.58999633789062,6085096,0,0.0
2022-10-12 09:30:00-04:00,215.3300018310547,217.49000549316406,211.50999450683594,213.22999572753906,21339710,0,0.0
2022-10-12 10:30:00-04:00,213.2100067138672,217.55999755859375,212.25999450683594,216.6699981689453,10701428,0,0.0
2022-10-12 11:30:00-04:00,216.6999969482422,217.0800018310547,213.91009521484375,214.86000061035156,7540531,0,0.0
2022-10-12 12:30:00-04:00,214.8000030517578,216.77000427246094,214.49000549316406,215.6999969482422,4965687,0,0.0
2022-10-12 13:30:00-04:00,215.77000427246094,218.88999938964844,214.50999450683594,218.55999755859375,7654009,0,0.0
2022-10-12 14:30:00-04:00,218.58399963378906,219.29989624023438,216.38999938964844,216.75039672851562,7639678,0,0.0
2022-10-12 15:30:00-04:00,216.75,217.9499969482422,216.4600067138672,217.16000366210938,4742185,0,0.0
2022-10-13 09:30:00-04:00,209.0,211.85000610351562,206.22000122070312,207.9499969482422,28010812,0,0.0
2022-10-13 10:30:00-04:00,207.89999389648438,219.19000244140625,207.69000244140625,216.77020263671875,15377831,0,0.0
2022-10-13 11:30:00-04:00,216.81500244140625,222.4499969482422,215.66000366210938,216.88999938964844,14688392,0,0.0
2022-10-13 12:30:00-04:00,216.8708038330078,221.97999572753906,216.5800018310547,221.6699981689453,9056037,0,0.0
2022-10-13 13:30:00-04:00,221.7100067138672,222.99000549316406,218.67999267578125,218.7949981689453,7495644,0,0.0
2022-10-13 14:30:00-04:00,218.8699951171875,222.0,218.7899932861328,220.69500732421875,7440615,0,0.0
2022-10-13 15:30:00-04:00,220.66000366210938,222.36000061035156,219.8000030517578,221.8300018310547,5876411,0,0.0
2022-10-14 09:30:00-04:00,224.00999450683594,226.25999450683594,212.35000610351562,213.66000366210938,25940115,0,0.0
2022-10-14 10:30:00-04:00,213.66000366210938,214.94000244140625,211.02999877929688,212.0399932861328,13376716,0,0.0
2022-10-14 11:30:00-04:00,211.99000549316406,212.05999755859375,207.61000061035156,209.60000610351562,11857843,0,0.0
2022-10-14 12:30:00-04:00,209.5850067138672,210.42999267578125,207.8000030517578,208.9199981689453,9813018,0,0.0
2022-10-14 13:30:00-04:00,208.92999267578125,209.6699981689453,207.27999877929688,208.0,7540405,0,0.0
2022-10-14 14:30:00-04:00,207.97999572753906,208.58999633789062,205.1199951171875,205.85000610351562,10993201,0,0.0
2022-10-14 15:30:00-04:00,205.82000732421875,206.4698944091797,204.16000366210938,205.05499267578125,10182305,0,0.0
2022-10-17 09:30:00-04:00,210.0399932861328,218.16000366210938,209.52000427246094,217.17539978027344,25168616,0,0.0
2022-10-17 10:30:00-04:00,217.19369506835938,219.16000366210938,215.55999755859375,219.0800018310547,12623813,0,0.0
2022-10-17 11:30:00-04:00,219.0800018310547,220.7899932861328,218.55999755859375,220.44000244140625,9617040,0,0.0
2022-10-17 12:30:00-04:00,220.42999267578125,221.86000061035156,219.4499969482422,219.64999389648438,7862057,0,0.0
2022-10-17 13:30:00-04:00,219.61000061035156,220.97999572753906,217.7100067138672,218.41600036621094,6905032,0,0.0
2022-10-17 14:30:00-04:00,218.44000244140625,219.39999389648438,217.60000610351562,219.22000122070312,6331245,0,0.0
2022-10-17 15:30:00-04:00,219.2100067138672,220.19000244140625,218.86000061035156,219.49000549316406,6306600,0,0.0
2022-10-18 09:30:00-04:00,228.5,229.0,220.91000366210938,221.27459716796875,25780268,0,0.0
2022-10-18 10:30:00-04:00,221.23699951171875,221.6396026611328,218.1999969482422,219.0,12474009,0,0.0
2022-10-18 11:30:00-04:00,219.03500366210938,221.97000122070312,217.55999755859375,220.7949981689453,10247838,0,0.0
2022-10-18 12:30:00-04:00,220.82000732421875,222.5,219.1999969482422,220.75180053710938,7338255,0,0.0
2022-10-18 13:30:00-04:00,220.7899932861328,221.5399932861328,220.1802978515625,221.0399932861328,6057736,0,0.0
2022-10-18 14:30:00-04:00,221.0460968017578,221.06039428710938,217.25,218.88999938964844,6730529,0,0.0
2022-10-18 15:30:00-04:00,218.89999389648438,220.86990356445312,218.72000122070312,220.1800994873047,4400611,0,0.0
2022-10-19 09:30:00-04:00,219.8000030517578,222.75990295410156,217.77999877929688,222.1125030517578,16915291,0,0.0
2022-10-19 10:30:00-04:00,222.1699981689453,222.92999267578125,219.72000122070312,221.4600067138672,7979614,0,0.0
2022-10-19 11:30:00-04:00,221.5,222.25,219.60000610351562,220.1199951171875,5178094,0,0.0
2022-10-19 12:30:00-04:00,220.14999389648438,221.2899932861328,218.64999389648438,219.5800018310547,4855072,0,0.0
2022-10-19 13:30:00-04:00,219.57130432128906,221.8614044189453,219.47999572753906,221.3509063720703,4928662,0,0.0
2022-10-19 14:30:00-04:00,221.3466033935547,222.85000610351562,220.47999572753906,221.55999755859375,8014617,0,0.0
2022-10-19 15:30:00-04:00,221.5800018310547,222.47999572753906,220.7801055908203,222.39999389648438,6069698,0,0.0
2022-10-20 09:30:00-04:00,208.27999877929688,211.25,202.0,209.20010375976562,43629087,0,0.0
2022-10-20 10:30:00-04:00,209.25999450683594,215.5500030517578,207.7100067138672,213.80999755859375,21829821,0,0.0
2022-10-20 11:30:00-04:00,213.85870361328125,214.47000122070312,209.32000732421875,209.927001953125,12787716,0,0.0
2022-10-20 12:30:00-04:00,209.94500732421875,210.22999572753906,207.0,208.23500061035156,10866134,0,0.0
2022-10-20 13:30:00-04:00,208.2220001220703,208.38999938964844,205.0800018310547,205.27000427246094,8349363,0,0.0
2022-10-20 14:30:00-04:00,205.2100067138672,208.25999450683594,205.00999450683594,206.24000549316406,9928437,0,0.0
2022-10-20 15:30:00-04:00,206.22000122070312,208.6300048828125,205.99000549316406,207.2050018310547,7113214,0,0.0
2022-10-21 09:30:00-04:00,205.125,210.47000122070312,203.8000030517578,206.897705078125,23746070,0,0.0
2022-10-21 10:30:00-04:00,206.85000610351562,210.39999389648438,206.5019989013672,209.9600067138672,12499646,0,0.0
2022-10-21 11:30:00-04:00,209.97000122070312,212.60000610351562,209.66000366210938,211.5,9583855,0,0.0
2022-10-21 12:30:00-04:00,211.4499969482422,212.25,210.72000122070312,211.51010131835938,6593568,0,0.0
2022-10-21 13:30:00-04:00,211.5399932861328,213.88999938964844,211.30999755859375,212.83999633789062,6738233,0,0.0
2022-10-21 14:30:00-04:00,212.889892578125,213.77999877929688,212.2899932861328,213.5863037109375,5775517,0,0.0
2022-10-21 15:30:00-04:00,213.55999755859375,214.66000366210938,213.4199981689453,214.5,6492366,0,0.0
2022-10-24 09:30:00-04:00,205.25,206.5,198.5863037109375,199.86289978027344,35778298,0,0.0
2022-10-24 10:30:00-04:00,199.82000732421875,205.14999389648438,199.49009704589844,204.5850067138672,15969426,0,0.0
2022-10-24 11:30:00-04:00,204.57000732421875,207.0800018310547,203.08999633789062,206.0,10325816,0,0.0
2022-10-24 12:30:00-04:00,205.99000549316406,207.6999969482422,205.55999755859375,206.28619384765625,8748210,0,0.0
2022-10-24 13:30:00-04:00,206.27749633789062,208.4199981689453,205.72430419921875,207.89500427246094,7756307,0,0.0
2022-10-24 14:30:00-04:00,207.89439392089844,212.7899932861328,207.5399932861328,212.74850463867188,10967532,0,0.0
2022-10-24 15:30:00-04:00,212.74989318847656,213.5,210.63999938964844,211.3000030517578,8222768,0,0.0
2022-10-25 09:30:00-04:00,210.10000610351562,220.1999969482422,210.0,219.7449951171875,25867832,0,0.0
2022-10-25 10:30:00-04:00,219.7998046875,222.7899932861328,218.11000061035156,222.12060546875,15802537,0,0.0
2022-10-25 11:30:00-04:00,222.11000061035156,224.34979248046875,221.55999755859375,223.9196014404297,12304785,0,0.0
2022-10-25 12:30:00-04:00,223.9362030029297,224.25,219.1959991455078,220.4199981689453,12176410,0,0.0
2022-10-25 13:30:00-04:00,220.42999267578125,222.3199005126953,218.1999969482422,221.99000549316406,12261355,0,0.0
2022-10-25 14:30:00-04:00,222.00070190429688,222.97000122070312,221.1300048828125,222.84500122070312,8827500,0,0.0
2022-10-25 15:30:00-04:00,222.85499572753906,223.06089782714844,222.07000732421875,222.41000366210938,5877921,0,0.0
2022-10-26 09:30:00-04:00,219.39999389648438,228.5,218.1999969482422,227.21859741210938,25011492,0,0.0
2022-10-26 10:30:00-04:00,227.9530029296875,230.60000610351562,227.36000061035156,229.83999633789062,15555207,0,0.0
2022-10-26 11:30:00-04:00,229.86000061035156,230.02999877929688,227.64999389648438,229.24000549316406,8099448,0,0.0
2022-10-26 12:30:00-04:00,229.25999450683594,230.0,224.6300048828125,224.70120239257812,9307178,0,0.0
2022-10-26 13:30:00-04:00,224.7100067138672,228.17999267578125,224.00999450683594,225.68789672851562,8686609,0,0.0
2022-10-26 14:30:00-04:00,225.63999938964844,226.58999633789062,224.3800048828125,225.66000366210938,7343540,0,0.0
2022-10-26 15:30:00-04:00,225.64410400390625,225.88999938964844,222.50999450683594,224.60000610351562,8690674,0,0.0
2022-10-27 09:30:00-04:00,229.77000427246094,233.80999755859375,223.64939880371094,226.16949462890625,23788920,0,0.0
2022-10-27 10:30:00-04:00,226.15499877929688,227.39999389648438,222.85000610351562,224.88999938964844,9470080,0,0.0
2022-10-27 11:30:00-04:00,224.8699951171875,226.4199981689453,223.5800018310547,223.72000122070312,6221629,0,0.0
2022-10-27 12:30:00-04:00,223.7050018310547,227.3000030517578,223.7050018310547,225.7550048828125,5540872,0,0.0
2022-10-27 13:30:00-04:00,225.77960205078125,226.3300018310547,224.22000122070312,225.25,3936765,0,0.0
2022-10-27 14:30:00-04:00,225.24000549316406,226.36000061035156,224.08999633789062,226.00999450683594,5613513,0,0.0
2022-10-27 15:30:00-04:00,226.0399932861328,226.35000610351562,224.61000061035156,225.0937957763672,3710222,0,0.0
2022-10-28 09:30:00-04:00,225.39999389648438,227.4600067138672,216.35000610351562,220.77000427246094,24737337,0,0.0
2022-10-28 10:30:00-04:00,220.69000244140625,224.27999877929688,219.6999969482422,223.67999267578125,11039517,0,0.0
2022-10-28 11:30:00-04:00,223.66000366210938,226.3800048828125,222.0500030517578,226.30499267578125,8484429,0,0.0
2022-10-28 12:30:00-04:00,226.32000732421875,226.57000732421875,224.39239501953125,225.3511962890625,5222318,0,0.0
2022-10-28 13:30:00-04:00,225.3800048828125,227.8699951171875,225.25,227.40499877929688,5498024,0,0.0
2022-10-28 14:30:00-04:00,227.42999267578125,228.86000061035156,226.6999969482422,227.77000427246094,7029536,0,0.0
2022-10-28 15:30:00-04:00,227.74000549316406,228.6999969482422,227.5399932861328,228.45989990234375,4672736,0,0.0
2022-10-31 09:30:00-04:00,225.8800048828125,228.97999572753906,222.75999450683594,223.72999572753906,16236403,0,0.0
2022-10-31 10:30:00-04:00,223.66000366210938,226.69000244140625,221.94000244140625,226.27000427246094,9298564,0,0.0
2022-10-31 11:30:00-04:00,226.26930236816406,228.0198974609375,225.8000030517578,227.07000732421875,8528509,0,0.0
2022-10-31 12:30:00-04:00,227.0500030517578,229.16000366210938,225.36000061035156,228.97999572753906,6959239,0,0.0
2022-10-31 13:30:00-04:00,228.99130249023438,229.67999267578125,228.02000427246094,228.92999267578125,6818676,0,0.0
2022-10-31 14:30:00-04:00,228.94520568847656,229.85000610351562,227.3699951171875,228.0102996826172,6292719,0,0.0
2022-10-31 15:30:00-04:00,227.97000122070312,228.7899932861328,227.25070190429688,227.5500030517578,4408884,0,0.0
2022-11-01 09:30:00-04:00,234.0500030517578,237.3950958251953,229.52000427246094,232.25,23823244,0,0.0
2022-11-01 10:30:00-04:00,232.25999450683594,232.44000244140625,229.0,229.8800048828125,9569379,0,0.0
2022-11-01 11:30:00-04:00,229.8699951171875,230.75,228.00999450683594,229.55999755859375,6929591,0,0.0
2022-11-01 12:30:00-04:00,229.47999572753906,230.14999389648438,228.22999572753906,228.91000366210938,5386631,0,0.0
2022-11-01 13:30:00-04:00,228.91749572753906,228.91749572753906,227.27999877929688,228.25,5226793,0,0.0
2022-11-01 14:30:00-04:00,228.22999572753906,229.38999938964844,227.7624969482422,228.1699981689453,5820072,0,0.0
2022-11-01 15:30:00-04:00,228.1750030517578,228.4499969482422,227.49209594726562,227.82000732421875,3214021,0,0.0
2022-11-02 09:30:00-04:00,226.0399932861328,227.86990356445312,223.39999389648438,225.64999389648438,11734002,0,0.0
2022-11-02 10:30:00-04:00,225.6199951171875,226.10000610351562,223.13999938964844,224.0699005126953,5783741,0,0.0
2022-11-02 11:30:00-04:00,224.07000732421875,224.5800018310547,222.0800018310547,222.13360595703125,4441259,0,0.0
2022-11-02 12:30:00-04:00,222.13389587402344,222.58999633789062,221.2899932861328,221.89500427246094,4000914,0,0.0
2022-11-02 13:30:00-04:00,221.8800048828125,227.03359985351562,221.0,226.375,10150292,0,0.0
2022-11-02 14:30:00-04:00,226.3800048828125,226.77999877929688,215.72000122070312,216.71859741210938,16216059,0,0.0
2022-11-02 15:30:00-04:00,216.73880004882812,217.25999450683594,214.82000732421875,214.86000061035156,7349587,0,0.0
2022-11-03 09:30:00-04:00,211.36000061035156,218.89999389648438,210.13999938964844,218.87109375,18527258,0,0.0
2022-11-03 10:30:00-04:00,218.8800048828125,221.1999969482422,216.60000610351562,216.60000610351562,10050641,0,0.0
2022-11-03 11:30:00-04:00,216.60040283203125,217.29420471191406,214.5,215.5500030517578,7297395,0,0.0
2022-11-03 12:30:00-04:00,215.52000427246094,216.9600067138672,214.60000610351562,215.44920349121094,5761157,0,0.0
2022-11-03 13:30:00-04:00,215.39999389648438,216.44000244140625,214.50999450683594,216.24960327148438,4455909,0,0.0
2022-11-03 14:30:00-04:00,216.2449951171875,216.9499969482422,215.6199951171875,216.57000732421875,4211348,0,0.0
2022-11-03 15:30:00-04:00,216.5500030517578,217.6699981689453,215.3000030517578,215.38499450683594,4029227,0,0.0
2022-11-04 09:30:00-04:00,222.60000610351562,223.8000030517578,216.9199981689453,221.89939880371094,16890960,0,0.0
2022-11-04 10:30:00-04:00,221.67250061035156,223.35989379882812,218.6999969482422,218.8300018310547,9277465,0,0.0
2022-11-04 11:30:00-04:00,218.85000610351562,218.8800048828125,209.67999267578125,210.86929321289062,18231252,0,0.0
2022-11-04 12:30:00-04:00,210.83999633789062,211.0,203.3000030517578,204.8300018310547,18077169,0,0.0
2022-11-04 13:30:00-04:00,204.82589721679688,206.1199951171875,203.0800018310547,205.76499938964844,11414204,0,0.0
2022-11-04 14:30:00-04:00,205.76739501953125,208.6999969482422,205.05999755859375,206.7100067138672,12545180,0,0.0
2022-11-04 15:30:00-04:00,206.7100067138672,207.58999633789062,206.1199951171875,207.47999572753906,8697136,0,0.0
2022-11-07 09:30:00-05:00,208.64999389648438,208.89999389648438,200.1300048828125,200.32290649414062,24358380,0,0.0
2022-11-07 10:30:00-05:00,200.35000610351562,201.1999053955078,197.47999572753906,199.83999633789062,19165277,0,0.0
2022-11-07 11:30:00-05:00,199.83999633789062,200.66000366210938,196.66000366210938,199.239501953125,14672141,0,0.0
2022-11-07 12:30:00-05:00,199.19020080566406,199.59840393066406,198.0,199.02000427246094,7581088,0,0.0
2022-11-07 13:30:00-05:00,199.02000427246094,200.0,197.75,199.45970153808594,7417526,0,0.0
2022-11-07 14:30:00-05:00,199.41000366210938,200.0,198.60000610351562,198.72500610351562,8739564,0,0.0
2022-11-07 15:30:00-05:00,198.6999969482422,199.00999450683594,197.0,197.05999755859375,8566097,0,0.0
2022-11-08 09:30:00-05:00,191.92230224609375,192.02000427246094,186.75,188.98959350585938,37355222,0,0.0
2022-11-08 10:30:00-05:00,188.96539306640625,193.39990234375,187.8800048828125,193.2205047607422,19271767,0,0.0
2022-11-08 11:30:00-05:00,193.2100067138672,195.0,192.20559692382812,194.25999450683594,16743713,0,0.0
2022-11-08 12:30:00-05:00,194.25259399414062,195.1999969482422,191.8300018310547,192.3000030517578,12652067,0,0.0
2022-11-08 13:30:00-05:00,192.2899932861328,194.85000610351562,189.17999267578125,189.3498992919922,13503076,0,0.0
2022-11-08 14:30:00-05:00,189.30999755859375,191.97999572753906,188.92999267578125,191.91000366210938,14052909,0,0.0
2022-11-08 15:30:00-05:00,191.91000366210938,192.47000122070312,191.22000122070312,191.27999877929688,10571999,0,0.0
2022-11-09 09:30:00-05:00,189.25,195.88999938964844,187.1699981689453,190.96229553222656,30448176,0,0.0
2022-11-09 10:30:00-05:00,190.97999572753906,191.1656951904297,187.35000610351562,187.60650634765625,13595787,0,0.0
2022-11-09 11:30:00-05:00,187.60000610351562,188.58999633789062,184.5500030517578,185.64999389648438,12837650,0,0.0
2022-11-09 12:30:00-05:00,185.6614990234375,185.89999389648438,180.07000732421875,180.2449951171875,15942503,0,0.0
2022-11-09 13:30:00-05:00,180.2449951171875,181.6699981689453,178.00999450683594,181.5500030517578,23171237,0,0.0
2022-11-09 14:30:00-05:00,181.5500030517578,181.58999633789062,179.1199951171875,180.02999877929688,13711863,0,0.0
2022-11-09 15:30:00-05:00,180.02000427246094,180.9199981689453,177.1199951171875,177.60000610351562,12592677,0,0.0
2022-11-10 09:30:00-05:00,189.5,190.14999389648438,180.02999877929688,188.49000549316406,53047591,0,0.0
2022-11-10 10:30:00-05:00,188.49000549316406,189.6699981689453,185.32000732421875,189.0,17128951,0,0.0
2022-11-10 11:30:00-05:00,188.99049377441406,191.0,188.61000061035156,190.26499938964844,15138389,0,0.0
2022-11-10 12:30:00-05:00,190.2899932861328,190.3000030517578,186.8300018310547,188.0800018310547,10143205,0,0.0
2022-11-10 13:30:00-05:00,188.10369873046875,188.9398956298828,186.05999755859375,186.9600067138672,7732433,0,0.0
2022-11-10 14:30:00-05:00,186.9499969482422,188.5,185.11000061035156,188.28500366210938,11928336,0,0.0
2022-11-10 15:30:00-05:00,188.2700958251953,190.8300018310547,187.7666015625,190.61050415039062,10928927,0,0.0
2022-11-11 09:30:00-05:00,186.0,193.86000061035156,182.58999633789062,192.44749450683594,35865625,0,0.0
2022-11-11 10:30:00-05:00,192.47959899902344,193.0,188.11000061035156,188.28160095214844,17683303,0,0.0
2022-11-11 11:30:00-05:00,188.27999877929688,192.4600067138672,187.57000732421875,191.72999572753906,12113899,0,0.0
2022-11-11 12:30:00-05:00,191.7613067626953,196.22000122070312,190.50999450683594,195.35000610351562,14101925,0,0.0
2022-11-11 13:30:00-05:00,195.33999633789062,196.4600067138672,193.9199981689453,196.44000244140625,12816406,0,0.0
2022-11-11 14:30:00-05:00,196.3699951171875,196.52000427246094,193.3699951171875,194.91900634765625,11632611,0,0.0
2022-11-11 15:30:00-05:00,194.91319274902344,196.27999877929688,194.3000030517578,195.8800048828125,6887386,0,0.0
2022-11-14 09:30:00-05:00,192.77000427246094,194.85000610351562,186.33999633789062,190.42410278320312,26951588,0,0.0
2022-11-14 10:30:00-05:00,190.49000549316406,193.0800018310547,188.8800048828125,189.1199951171875,14258916,0,0.0
